,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
126,-27.866354297073787,4.685774381946142,-3.497925739294417,13.594200178045641,1.7088925063531855,-0.8449172327588848,1.116821515189277,100.88921201616267,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
127,-27.58598509732622,4.375603337028596,-2.791292450426278,13.234633255997256,0.9121328106265676,-1.2863255331848589,1.116821515189277,8.42785453846318,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,True
128,-28.0966075265979,5.112015170073483,-2.769164803586818,13.13446519688357,1.1423917786847635,-1.3077326762368278,1.116821515189277,-63.9156318523892,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
129,-27.767434042856767,4.555295649591279,-3.193329639352946,13.4498697686898,1.168874102330208,-1.0547880306736999,1.116821515189277,87.25318850276835,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
130,-28.050922690145214,4.85178136579692,-2.9119206207364274,13.056652980644277,1.0634420407139176,-1.383965064896242,1.116821515189277,57.654884759218476,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
131,-28.404507544936145,4.3156927653515735,-2.163130737721759,13.637662885937695,0.8899840194698712,-1.0766871478313125,1.5298390510357152,23.177107605872152,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,True
132,-28.09688553747948,5.112306009736171,-2.769779945060043,13.253133169278037,1.1698980261670415,-1.2063671269183234,1.5298390510357152,-63.32943035878088,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
133,-28.03253328673666,4.6966142662112516,-3.2317332044939953,13.730691936232652,1.3723771305255668,-0.7952485433327867,1.5298390510357152,66.57233948798239,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
134,-28.307757413348394,4.630679516302239,-3.0924027423105107,13.015933255365187,1.0872959888601426,-1.416240023738732,1.5298390510357152,125.15239747758824,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,True
135,-27.891035832664794,4.880550053004559,-2.2218323590983164,13.892533980295164,1.3194043164416747,-0.7150988789273373,1.5298390510357152,-27.461977014017066,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
136,-27.77364327910665,4.474067832243774,-3.286316670804408,13.01647583121063,0.8933550548453513,-1.4496710882949388,1.5298390510357152,90.51059023350263,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,True
137,-27.938928745144,4.9364853681808,-2.9654378548936355,13.853178383652448,1.1510076863544034,-0.824972746525242,1.6793572615685495,16.379850998911024,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
138,-27.896391744068143,4.9081703841747295,-3.0404793734577527,13.475919448258294,1.1635899790074953,-1.0418757174531987,1.6793572615685495,-69.80546468767079,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
139,-27.6525789756547,4.9918652208065035,-2.8940090035885198,13.683868319004421,1.4385635122563005,-0.8134405838102421,1.6793572615685495,62.77332984280292,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
140,-28.377419210785025,4.229745832925046,-2.7600813571065523,13.012372335101725,0.9815658356705714,-1.439852696995726,1.6793572615685495,183.94189212816718,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
141,-27.820951072496488,4.856071838017773,-2.7622364878705525,13.296496860988821,1.1913240952582247,-1.1696983628270194,1.6793572615685495,-31.83274304789711,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
142,-28.118502935008326,4.933589921281664,-3.0548231185420818,13.328855750856775,1.3084686557299845,-1.1216264441615902,1.6793572615685495,120.34460408749464,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
143,-27.661035706388905,4.455560367003758,-2.839986241725036,12.961611215668187,1.3931502546513839,-1.4597467096392327,0.027744513039198313,-427.9224967544128,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
144,-27.672577014023346,4.456388772984295,-2.826144593085773,13.078193637494687,0.8506371231492671,-1.4197651000387608,0.027744513039198313,-424.295078010668,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
145,-27.75731566735995,4.5750927520653715,-2.7901094964867097,13.044227972016234,0.9286660690919611,-1.4250095701717518,0.027744513039198313,-444.74606301526364,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
146,-27.772072012807268,4.612045570549393,-3.0357424134139683,13.031748061699496,1.0058012796197457,-1.4224497958594717,0.08770581732161166,-131.1877356701193,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
147,-27.78226500379365,4.916691708457653,-3.0596368369962046,13.94140513112639,1.820886961047673,-0.553405173300966,4.856788514305787,-3.67633232867729,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
148,-27.561126705496978,4.837093399395576,-2.9279560781804,13.472830297228194,1.026595043149517,-1.0918149865799562,4.856788514305787,15.6631308777728,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
149,-27.51305480245409,4.885838857581708,-2.933955363029094,13.024633390930477,1.4448468863925588,-1.3806188924969005,4.856788514305787,-57.8904015929902,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
150,-27.62743533592493,4.4246686184011415,-2.87863847687984,13.307228684453206,1.3300044959759751,-1.1502104135109648,0.23475905196064772,-425.63352181376877,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
151,-27.51362341412649,4.114224859032357,-2.739152476561943,13.006582589492496,0.7139148048828988,-1.5148323933562882,0.23475905196064772,-411.7936890296669,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
152,-27.655218825618455,4.483738503955557,-2.8533795442310717,13.516168028868577,0.9009860709835602,-1.1287500130778063,0.23475905196064772,-421.9662247702845,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
153,-27.760433599617386,4.604062830843426,-2.7942663960138723,13.148554798572395,0.9001871248850817,-1.3545711938729947,0.23475905196064772,-441.48773617862025,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
154,-27.191679071862875,4.922796844760439,-3.130174827546737,13.605755436811437,1.1242650406131351,-0.9701865743277891,0.833890000797462,29.934386943607933,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
155,-28.12240945820771,4.947829123759139,-3.0289618154595126,13.12354549522811,1.238388587505615,-1.3058364345272993,0.833890000797462,65.22816592647087,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
156,-27.37277764965081,4.528414397727913,-2.849864461421301,13.158897482132868,0.905557746241245,-1.3445566344903723,0.833890000797462,-25.85813794491878,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
157,-27.358538056018745,4.501453040043242,-2.9209352335938314,13.517382010135723,0.9155672910441807,-1.1192901045568013,0.833890000797462,-42.61024296993173,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
158,-27.338021472627346,4.581091317662097,-2.932766331853896,13.357928493115645,1.1206265057500655,-1.1389812313883243,0.833890000797462,-48.529746704771696,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
159,-27.232724024906393,5.013026809607572,-3.4289407594940773,13.713591273938235,1.1946777532237318,-0.8760670039706134,0.833890000797462,3.660019595468384,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,False
160,-27.80543358385764,4.89187974129859,-2.979090620956298,13.70714080566545,1.1187550722866257,-0.9159235451884653,0.20219233713729898,-259.35490458286995,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
161,-27.646209868747636,4.876848768020163,-2.694238806952366,12.91976316739267,1.1051609506882243,-1.5057634685840375,0.20219233713729898,-180.51805736378446,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
162,-27.665068692452547,4.679649772155891,-2.846697954543289,13.069232364509412,0.9347409896683946,-1.4036236262586568,0.20219233713729898,-193.92130701175984,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
163,-27.79127813668013,5.173309685902158,-2.9637409625677997,13.41708623679545,1.287507013515332,-1.0547295011432798,0.20219233713729898,-225.8261666822209,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
164,-27.66673314308937,5.018543555122591,-2.906853512207151,13.332008375666485,1.196620902018939,-1.142588281764953,0.6628445027384177,-64.46365957169519,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
165,-27.564653581779123,5.089671114649512,-3.087144588238166,13.61926994185998,1.2733945330675311,-0.906945972534311,0.6628445027384177,60.00664933714097,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
166,-28.171940129025135,4.978327303731881,-2.909212090261797,12.935907619131505,1.3065847572907798,-1.4716787124254451,0.6628445027384177,113.37375279441767,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
167,-27.638943869166553,4.754720705717586,-2.85389424288076,14.260886069146771,1.3448869325318058,-0.5403688341590587,0.6628445027384177,7.12195877265458,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
168,-27.344860173423495,4.431520938774583,-2.819891533943035,13.695465152611316,1.1531161262017324,-0.9051168751667382,0.6628445027384177,-33.951592161851295,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
169,-27.705073182727673,4.501905488235967,-2.994650194377517,14.486850973536322,1.7546742739837828,-0.19871445610960123,3.3715967721267672,-26.746203744405193,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
170,-28.66471862940131,4.984797388681865,-2.9014034726562428,13.07621151382985,1.3296674201653607,-1.3375344123477921,3.3715967721267672,116.93832162158742,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
171,-27.887262740895835,4.584223487569695,-2.862708805705924,13.213326470979412,1.1240168162365527,-1.2496230687896848,3.3715967721267672,-77.63225007944129,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
172,-28.015142017072115,4.71932157273178,-2.7883941339498106,14.21133059997737,1.5737159537574994,-0.42561805624142557,3.3715967721267672,18.44431713547783,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
173,-27.647352494364462,4.654172886179574,-2.837989401224492,14.63899667783784,1.8002272815166531,-0.11155981617120657,4.314676377824029,-18.861434812544758,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
174,-27.838718957624536,4.284281689012791,-2.722826051756722,13.886431862151987,1.0383754815805362,-0.8828083188514224,4.314676377824029,185.45945579757927,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
175,-27.424519110286404,4.9866045347952275,-3.0905195649709944,13.870353304419227,1.3968764956537092,-0.6981394822041974,4.314676377824029,87.50758032416343,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
176,-27.702524057565157,4.373533731750765,-2.89616001167353,13.321032614082412,0.9723065484098965,-1.2100523139036181,4.314676377824029,153.62474387753673,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
177,-27.759268867243964,4.626852933746176,-2.7913969771682123,13.480063472239397,1.0170721138472687,-1.0916458647496918,4.314676377824029,-105.06871247750587,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
178,-27.899532561126644,4.716645044863022,-2.6855280738836513,13.361819791777398,1.0851060351986805,-1.1457021717615818,4.314676377824029,109.28569052418561,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
179,-27.292325060084977,4.944925223447348,-2.9245212370112554,13.809035065401014,1.1895909068216315,-0.8265527603171993,1.9889150462948448,325.146634660583,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
180,-27.952488977068324,4.4461386309052795,-2.8799942194970445,13.402869125849442,0.8903901652786448,-1.1931089820087784,1.9889150462948448,232.3814315237505,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
181,-28.79287633386844,4.918899819214255,-2.914837699027145,12.858916550670262,0.6124657374220379,-1.6499433777458488,1.9889150462948448,275.82089412929145,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
182,-27.699417195103297,4.630220642154267,-2.9073203988588046,12.905979359128903,0.7329315891132446,-1.5771043405005434,1.9889150462948448,242.18753037244232,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
183,-28.125635408103513,4.300196353685561,-2.9284676999331474,13.076222635966301,0.8830041010321619,-1.4102519750801326,1.9889150462948448,292.45516326280404,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
184,-27.759681248590272,5.041638691822825,-2.754834005695638,14.041455185356424,1.3479012670311645,-0.6268065078988924,1.0931245562498262,69.31628906690548,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
185,-28.343101433887398,4.141311902723534,-2.7580976641280452,13.445847671365899,0.8439856800861117,-1.1945858538007177,1.0931245562498262,184.35573183855877,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
186,-27.783163793442586,4.676917302154397,-3.088662021349967,13.75304950714695,1.1315111936585245,-0.8841089418522052,1.0931245562498262,136.10529361143244,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
187,-27.82988048290885,4.557433718534873,-2.840553644514292,13.667642981010397,0.9602613332460411,-1.021604382827664,1.0931245562498262,107.88481097032809,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
188,-27.7958025591596,4.778511622012459,-2.9634115257106597,13.921389882684947,1.3599094170482222,-0.6840158603717705,1.0931245562498262,-42.06470519748609,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
189,-27.510190124940767,4.698421901337663,-3.009783382334398,13.252379808620253,0.9720724304990817,-1.257811342249817,1.0931245562498262,4.734050341694001,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
190,-27.496416891750833,4.820116764524543,-3.0729443817345152,13.16215367265006,1.0741220635123223,-1.3001375484855693,1.0931245562498262,21.72319105818997,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
191,-28.545104977856234,4.925766265483897,-2.9566303990601095,12.941275090374454,1.1405825094387154,-1.4749816840042635,1.0931245562498262,166.75175034659605,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
192,-28.737797260391073,4.319263461673288,-2.962811055955401,13.237418987166937,1.0306550075083227,-1.252001975296529,1.5880230928021817,240.38124292973635,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
